Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
581,2,0,1,2016,4,15,16,38,20.747
582,2,0,1,2016,4,15,17,7,40.692
583,2,0,1,2016,4,15,17,7,49.144
584,2,0,1,2016,4,15,17,8,6.728
585,2,0,1,2016,4,15,17,8,7.592
586,2,0,1,2016,4,15,17,8,10.635
587,2,0,1,2016,4,15,17,8,11.551
588,2,0,1,2016,4,15,17,8,12.557
589,2,0,1,2016,4,15,17,8,16.016
590,2,0,1,2016,4,15,17,8,17.64
591,2,0,1,2016,4,15,17,8,19.899
592,2,0,1,2016,4,15,17,8,33.293
593,2,0,1,2016,4,15,17,8,34.505
594,2,0,1,2016,4,15,17,8,35.607
595,2,0,1,2016,4,15,17,8,36.833
596,2,0,1,2016,4,15,17,8,38.507
597,2,0,1,2016,4,15,17,8,38.61
598,2,0,1,2016,4,15,17,8,38.767
599,2,0,1,2016,4,15,17,8,51.958
600,2,0,1,2016,4,15,17,8,52.507
601,2,0,1,2016,4,15,17,8,52.784
602,2,0,1,2016,4,15,17,8,53.97
603,1,0,1,2016,4,15,17,10,38.097
604,2,0,1,2016,4,15,17,11,4.847
605,2,0,1,2016,4,15,17,11,5.677
606,2,0,1,2016,4,15,17,11,7.987
607,2,0,1,2016,4,15,17,11,15.342
608,2,0,1,2016,4,15,17,11,38.463
609,2,0,1,2016,4,15,17,11,40.399
610,2,0,1,2016,4,15,17,11,41.841
611,2,0,1,2016,4,15,17,11,42.699
612,2,0,1,2016,4,15,17,11,49.825
613,2,0,1,2016,4,15,17,11,52.608
614,2,0,1,2016,4,15,17,11,55.448
615,2,0,1,2016,4,15,17,12,6.262
616,2,0,1,2016,4,15,17,12,6.612
617,2,0,1,2016,4,15,17,12,7.435
618,2,0,1,2016,4,15,17,12,7.511
619,2,0,1,2016,4,15,17,12,8.845
620,2,0,1,2016,4,15,17,12,11.182
621,2,0,1,2016,4,15,17,12,12.06
622,2,0,1,2016,4,15,17,12,12.34
623,2,0,1,2016,4,15,17,12,12.603
624,2,0,1,2016,4,15,17,12,21.8
625,2,0,1,2016,4,15,17,12,23.736
626,2,0,1,2016,4,15,17,12,24.546
627,2,0,1,2016,4,15,17,12,30.648
628,2,0,1,2016,4,15,17,12,30.723
629,2,0,1,2016,4,15,17,12,31.426
630,2,0,1,2016,4,15,17,14,11.285
631,2,0,1,2016,4,15,17,14,12.288
632,2,0,1,2016,4,15,17,14,13.609
633,2,0,1,2016,4,15,17,14,13.961
634,2,0,1,2016,4,15,17,21,35.34
635,2,0,1,2016,4,15,17,21,36.419
636,2,0,1,2016,4,15,17,21,53.082
637,2,0,1,2016,4,15,17,27,44.474
638,2,0,1,2016,4,15,17,27,46.74
639,2,0,1,2016,4,15,17,27,47.011
640,2,0,1,2016,4,15,17,27,49.377
641,2,0,1,2016,4,15,17,27,50.215
642,2,0,1,2016,4,15,17,27,51.146
643,2,0,1,2016,4,15,17,27,52.065
644,2,0,1,2016,4,15,17,27,52.263
645,2,0,1,2016,4,15,17,28,2.035
646,2,0,1,2016,4,15,17,28,3.232
647,1,0,1,2016,4,15,17,57,10.417
648,1,0,1,2016,4,15,17,57,11.526
649,1,0,1,2016,4,15,17,57,13.044
650,1,0,1,2016,4,15,17,57,15.102
651,1,0,1,2016,4,15,17,57,15.904
652,1,0,1,2016,4,15,17,57,17.662
653,1,0,1,2016,4,15,17,57,20.299
654,1,0,1,2016,4,15,17,57,21.805
655,1,0,1,2016,4,15,17,57,31.05
656,1,0,1,2016,4,15,17,57,33.158
657,1,0,1,2016,4,15,17,57,51.418
658,1,0,1,2016,4,15,17,57,59.585
659,1,0,1,2016,4,15,17,57,59.71
660,1,0,1,2016,4,15,17,57,59.936
661,1,0,1,2016,4,15,17,58,1.513
662,1,0,1,2016,4,15,17,58,9.865
663,1,0,1,2016,4,15,17,58,13.636
664,1,0,1,2016,4,15,17,58,15.418
665,2,0,1,2016,4,15,18,35,4.062
666,2,0,1,2016,4,15,18,35,15.482
667,2,0,1,2016,4,15,18,35,15.705
668,2,0,1,2016,4,15,18,35,16.659
669,2,0,1,2016,4,15,18,35,17.668
670,2,0,1,2016,4,15,18,35,21.81
671,2,0,1,2016,4,15,18,35,23.238
672,2,0,1,2016,4,15,18,35,44.485
673,2,0,1,2016,4,15,18,35,45.6
